id,landmark_id,conf
wdrjuw4ddw,82,0.999967098236084
prcc2si0ne,82,0.999998927116394
wwqk9kibwu,82,1.0
34xmffwymp,82,1.0
8mwga3016w,82,1.0
ijcw7i5bg1,82,0.9999982118606567
8obyalbc91,82,1.0
19hogjko8v,82,0.9999910593032837
601fut2yxr,82,0.9999994039535522
mc5povg07p,353,1.0
mjzjl1v15v,353,1.0
6yb77i9ynk,353,1.0
44olucp0xx,353,1.0
rsb3ekf14y,353,1.0
lpllnfsbcm,353,1.0
iyhgf0kz1b,353,1.0
hacji8iehh,353,1.0
txtufify8e,353,1.0
6eqeh1hadv,353,1.0
dvxduipmii,353,1.0
7d5g95mtz2,353,1.0
2vk0scx2j4,353,1.0
ciqtw44oon,353,0.9999994039535522
rbts1n9job,353,0.9999994039535522
84qx3ze5kk,353,0.9999986886978149
u94svghuor,353,1.0
p7uo46n1jr,353,1.0
b7j5ii7gm8,353,1.0
d058e03gry,353,1.0
lfknp71d65,353,1.0
5viwdfe6et,353,1.0
5lgpdz35zp,353,1.0
6c53kfonei,353,1.0
65p6w5078b,353,1.0
xee4480aoi,353,1.0
028vykrn8y,353,1.0
a7jy35vndr,353,1.0
hjx0hffgy0,353,1.0
ivzu9ut3nk,353,1.0
1wal8jgk0p,353,1.0
d8bs0kk04p,353,1.0
4q3itvxmvo,353,1.0
d3ozhjy4jk,353,1.0
b5vsuxkk1j,353,1.0
shlo36flez,498,1.0
bkcisqfmfc,498,1.0
d18dd548j7,498,1.0
nf2nn4n0yx,498,1.0
x7b6d39qm0,498,1.0
pxbbkwasjk,498,1.0
ubunep04mi,498,1.0
cikfu7zjxj,498,1.0
nsg78xb5xs,498,1.0
o9hp221231,498,1.0
eanp9e30fx,498,1.0
7pjx6h8vrk,498,1.0
s0cjg7vlc3,498,1.0
wez7exqfzl,498,1.0
oac1yc8hue,498,1.0
10zwoaqkha,498,1.0
6k665nxuw2,498,1.0
9h351aeq3h,498,1.0
kb042wicub,498,1.0
ef7h719ntv,498,1.0
paflzjglj0,498,1.0
b9d0lf7sg5,498,1.0
9dzp6aeytj,498,1.0
gk8onf8cl8,498,1.0
t2mtr3jyj4,498,0.9999829530715942
li849204ke,498,1.0
mgilcc0mq0,498,1.0
4vjzd2rufj,498,1.0
9h9yaeb5fc,498,1.0
wev9ysxsug,498,1.0
oa8jeyzi5z,498,1.0
ba4fwwbqa5,666,0.9999879598617554
hp2oveixod,666,0.9994121789932251
bjhhzmrahi,68,0.6064435243606567
xg1x0g5nkz,666,0.9999995231628418
14oa2z1g2n,666,0.999993085861206
upu0jjeph5,666,1.0
4sk9jek7xq,666,0.98804771900177
bcoyyshype,666,0.999987006187439
ns0z8zz1so,666,1.0
9jt626zmzv,666,1.0
xnd9wz3unz,666,0.9991683959960938
2a85j1cgj8,666,1.0
9bn11mgfer,666,1.0
p4vyjdz6dt,666,1.0
e96fb0v9sc,666,1.0
zp7fcl07et,666,0.9999980926513672
d3j7lltl0i,666,1.0
6swon2ns66,666,1.0
0rmn561vel,666,1.0
ekyhawihw2,666,1.0
ragymu4kh3,666,0.9999998807907104
wy1dtk99do,666,0.9999881982803345
prg9jej3v8,666,0.9999890327453613
4ugdco9t9z,666,1.0
3v3jzzdbwc,666,1.0
73zftfdiom,666,1.0
sav970a6pi,666,0.6834389567375183
ec0mlnq7zu,666,0.9999998807907104
lqj3zv70re,666,0.9998244643211365
x2eb7bolhw,666,1.0
0wu0zti5uq,666,0.9993785619735718
7cm8nbntdz,666,0.9999767541885376
l6fn6r2zo7,666,1.0
kjnydnewqd,666,0.9999926090240479
atxrb69g4w,666,0.9999998807907104
pcgk4ukv4j,666,0.9999990463256836
dxduwkgaow,666,0.9999997615814209
sg52d2eqiu,666,0.9999995231628418
7ru5xxuyd0,666,1.0
y0b1rhb48u,671,0.9999933242797852
n3ak1f8sue,671,0.998789370059967
tme8goulkm,671,0.976596474647522
b5cowtjxr2,671,0.5090264081954956
3hux09vyms,398,0.9571730494499207
n7dlcz6v8q,671,0.9999982118606567
763e8s8gnv,671,0.9333977699279785
jwx3gcbgfd,671,0.6244416236877441
oxqgq18qh8,671,0.9999986886978149
2k0gnh0r2x,671,0.9999977350234985
6km3ltn9yx,1021,0.9944763779640198
znc65i71x4,689,0.9308884143829346
5yetzo7cf0,671,0.9999480247497559
4nbpnxfdc5,671,0.9999998807907104
k2vbswe2oz,671,0.9999902248382568
wlclfgjkos,671,0.9997312426567078
vaqb4mlhlx,671,1.0
p2h61w70c9,671,1.0
4is3zunfu2,671,0.9999715089797974
bhypeqjwyd,671,0.9999885559082031
b50129amt9,671,0.9999998807907104
hijbcqy6tf,671,0.9999947547912598
gclyys5x4p,671,0.9992450475692749
0v9t4t6ytf,671,0.9999744892120361
gtdzbm9ctl,671,0.9999996423721313
c4vxsyo5l6,671,1.0
buv6y2p9vh,671,0.9999995231628418
xy6a04qy8i,671,1.0
f3q8fl5a5q,671,1.0
tp8ociz0oy,671,1.0
ixln53vl8d,671,1.0
pnwfzojj4i,671,0.9996298551559448
uwn6xa64wk,671,0.9997226595878601
8a4bolyp1x,671,0.9999997615814209
0y0hmwlmnb,348,0.2560592293739319
f3n5wdhmv5,854,0.27669093012809753
u1rju6bxaq,671,0.9999780654907227
u8bocvfxv8,87,0.9613776206970215
15xcymuj0b,671,0.9999959468841553
u0cjgk8wm1,671,0.9999992847442627
vtg2rfsu2c,671,0.9998326301574707
rjdbuo4kuy,671,0.9999912977218628
1ukgawmoja,671,0.9999959468841553
15s55dmslg,671,0.9999998807907104
o1j6ik8lpt,621,1.0
fme3xo68ka,621,1.0
iqyrkup58c,621,1.0
lhg3neyvvb,621,1.0
uvpwn39k6e,621,1.0
j0o7vvkko0,621,1.0
o2sutbikt8,621,1.0
fc99votoh0,621,1.0
eptb2lhgbf,621,1.0
1s7n1k07st,621,1.0
xpz55wvq12,621,1.0
s3ldssi136,621,1.0
di39jo5unp,621,1.0
q5rbc4p5ew,621,1.0
qxobd9ahbv,621,1.0
81tbnyx225,621,1.0
n2cjtvr9g0,621,1.0
2r6w6ng686,621,1.0
esssa9a59v,621,1.0
qrbxtxebbj,621,1.0
otbekr1i4n,621,1.0
t4qhal2yhz,621,1.0
55vpe115op,621,1.0
dtzf1q2t64,621,1.0
m6vqdsz3jp,621,1.0
oq1to4n6cg,621,1.0
466h0892s9,621,1.0
sr89jinfg0,621,1.0
3vlo9u3p86,621,1.0
6f2uv4zq98,621,1.0
d1mgtqcqol,621,1.0
i18azqfsba,621,1.0
skvg1h335z,621,1.0
50hxk96l5l,621,1.0
o3c7b7ddmc,621,1.0
63obu2bvg2,621,1.0
p5xi4kynkv,621,1.0
guc42156ik,621,1.0
vkzl6btsdm,621,1.0
vs0fkt9dtf,621,1.0
y3k3h4hxkq,621,1.0
mndtuyw1fk,621,1.0
to6omg8u6k,621,1.0
e6z7p0br2n,621,1.0
igxhnyc4x1,621,1.0
xv3g7mvcos,621,1.0
ubh4mkzisu,718,0.9999822378158569
6xtu6snz1x,718,1.0
w03p9ew15n,718,0.9999970197677612
twvakkllnq,718,1.0
vna1rdoln5,718,0.9999974966049194
4wscrj9ohy,718,0.9999998807907104
nhi0d55v8c,718,0.9999970197677612
esdfqt2u2n,718,0.9996500015258789
xk91r79evn,718,0.9995859265327454
vcbfsycdft,718,1.0
4kajvfn8co,718,0.9999972581863403
ewx9s6jmpo,718,0.9966142773628235
sm6eoc0rpo,718,1.0
6w7xyns43k,718,0.9998290538787842
ve4dtifsfj,718,1.0
dm9lv6pwew,718,1.0
zep93egg7w,718,0.9999836683273315
8w0et6bgc5,718,0.9999651908874512
90zcenns18,718,0.9991756081581116
3zpnhunel1,718,0.999998927116394
gneeq9oc2d,718,0.999990701675415
fzq6qqg7if,718,0.9995226860046387
s8c81naw2n,718,0.9997559189796448
vx15etzant,718,0.9999440908432007
5i8o0tlebm,718,0.9999996423721313
5r6hcrs1kx,718,0.9999839067459106
ltudwxfawq,718,0.9998949766159058
5e1cnriae7,718,0.9999985694885254
l8ef29be4b,718,0.9999849796295166
7q1wzqk2n9,718,0.9999961853027344
vsgns6ex83,718,0.9999581575393677
7s5tgf0g2f,718,0.9973383545875549
6ug1dfn0bc,557,1.0
1qt11t3o6w,557,1.0
80m9vqo9ml,557,1.0
7dyypv0qtg,557,1.0
jdfrgia9wu,557,1.0
oon4fg6uft,557,1.0
oc9eisnuef,557,1.0
h4p3mm5x11,557,1.0
78pcrvwpo5,557,1.0
i1glkcxbu5,557,1.0
vkyoa1djkx,557,1.0
2ug7r3t0yy,557,1.0
jvfsml2mmq,557,1.0
kxhuj0x12u,557,1.0
k3quaowtqw,557,1.0
tlz2xdi53s,557,1.0
7ziiy632i8,557,1.0
eizz8s9o19,557,1.0
wff7npnvtr,557,1.0
aa74njp29i,557,1.0
tn320q6pcj,557,0.9999998807907104
zh80ybpzpo,557,0.9999998807907104
xvba6wy5zr,557,1.0
h12m4j6e2c,557,0.9999996423721313
1g7x3bz78l,557,1.0
vbqivhhpzt,557,1.0
0j9o8k57ld,557,1.0
gdxz2tmkgk,557,1.0
gy9uqou39f,557,1.0
11lxn2ioge,557,1.0
tl3y0yy4ku,557,1.0
pgxh0lrog6,557,1.0
k7mrqz4gxq,557,1.0
eljkni8dv1,557,1.0
5v1nl3ett6,557,1.0
ya8lsm7x5e,557,1.0
gkkpwk6mx4,557,1.0
j7purhfpod,557,1.0
4fn191v6pu,557,1.0
mpph6vahgl,557,1.0
k4gyhb9kf5,557,1.0
z3xsqqijh9,557,1.0
9nv8zcardl,557,1.0
86liexn14h,557,1.0
0br7hcmrle,836,1.0
tmvaz12iym,836,1.0
9mez5uyw4x,836,1.0
yzg7plwxww,836,1.0
xk131e06v1,836,1.0
ye7hsikiay,836,1.0
yo879jek0c,836,1.0
26fxbx7tdt,836,1.0
8935dniydn,836,1.0
vmt1igirn8,836,0.9999549388885498
0spijquax4,836,1.0
bo7hz6in43,836,1.0
m5sht6ch90,836,1.0
hs6bjmymqf,836,1.0
efo1d5uh4q,836,1.0
8eskmt783k,836,1.0
o2rdjzemon,836,1.0
ws2itypx8p,836,1.0
unamz2xuk9,836,0.9999996423721313
a9e29vkxtf,836,1.0
giyuccv8ti,836,0.9999995231628418
aj07hnjtsu,836,0.794396162033081
pl5yk7x9p0,836,1.0
63r1hgxcub,836,1.0
x94spehl55,836,1.0
j9tq8gup84,836,1.0
focjvhfalg,836,1.0
6fpzujetmp,836,1.0
wmhryeyzn6,836,1.0
4jmglc0ks9,836,1.0
dy42ycchr4,836,1.0
bphhxr6cqi,836,1.0
qqh10m435o,836,1.0
m9emb8t545,836,1.0
6d2e4fy40j,836,1.0
vcobqc9dlw,836,1.0
wekg32ch6g,836,1.0
hofdg3uxew,836,1.0
z8w3d0bou3,836,1.0
ulugtl03n8,298,1.0
dvadvtmn8e,298,1.0
kul4dg758o,298,1.0
809u0aftt8,298,1.0
0095f6yxlp,298,1.0
e1k65cipat,298,1.0
aa36mopf77,298,1.0
6j5tvz9m1g,298,1.0
w01qluhzb9,298,1.0
897wvl71je,298,1.0
7jny4fluo4,298,1.0
fmvokfnd1d,298,1.0
j4byidxoc7,298,1.0
780v08kmmc,298,1.0
x0m9uczla0,298,1.0
tqh0bjgxm0,298,1.0
7oaobvn4j6,298,1.0
qlgo6lcapu,298,1.0
df87m95tac,298,1.0
4n942y97g4,298,1.0
bd72n33l0s,298,1.0
2t0jjv0p2e,298,1.0
xlvf78h3jv,298,1.0
832m6t8bum,298,1.0
v92jgjcg3a,298,1.0
scc2wua34x,298,1.0
wxujd8ra3r,298,1.0
zz2o16h872,298,1.0
ncyhnexrzm,938,1.0
1hrfaprffb,938,1.0
qf8xt9hseo,938,1.0
e8ywqy5v5b,938,1.0
6s1uvq7wpg,938,1.0
ecak82zyij,938,0.999998927116394
e5j59v9d8u,938,0.9998669624328613
2yk3erm3ff,938,1.0
xa5b09qhal,938,1.0
kkjj6y3xtq,938,0.9999988079071045
6jzzbk814r,938,1.0
paycr2fb7y,938,1.0
kpq66tp2mn,938,1.0
vwdy4w869w,938,1.0
91fbcw541t,938,1.0
pg2yq21czr,938,1.0
kam2s8f3ju,938,1.0
ojk2i3qmy1,938,0.9999998807907104
lgym3b0ewn,938,1.0
uxqawl2v6t,938,1.0
5ce2bf9jz6,938,0.9999997615814209
wjpll63v0f,938,1.0
u4wjg3sh4l,938,1.0
xe0t1demu1,938,1.0
lliwoins4x,938,1.0
nj8orekgr5,938,1.0
i7aph1il8m,938,1.0
4gaj8nk82m,938,1.0
s3p5sq0i2a,938,1.0
gsh44ur9yv,938,1.0
m9u478791b,938,1.0
inrb01fkze,938,0.9999998807907104
a7nggw1uru,938,1.0
ie70gxrrmy,938,1.0
vpup4epcsw,938,0.9999994039535522
szrmagqtip,320,1.0
w20avqmomu,320,1.0
pz5teq24wb,320,1.0
cs003dxd1w,320,1.0
8p80gfddv4,320,1.0
kqc1slo3ct,320,1.0
1mqm9s5tkv,320,1.0
avtdj2vh5m,320,1.0
nx48fp455c,320,1.0
rofhagrgmr,320,1.0
ik4w2jkhjb,320,1.0
ec5ayrvasv,320,1.0
orr1ana68a,320,1.0
1wrjr05cyx,320,1.0
czjxtztxig,320,1.0
e2ehkwv5ow,320,1.0
fv761yml2j,320,1.0
oarbdi4ifn,320,0.9999998807907104
ms70je0u9x,320,1.0
en4ro3kgb5,320,1.0
k9wh2xqeuq,320,1.0
s0rrjgwnwm,320,1.0
j7mvhfixsa,320,1.0
n57tcsjqmt,320,1.0
5m67lyz6uk,320,1.0
bl3lo9xmki,320,1.0
v5fbc33k5o,320,1.0
4mroo9gmy1,320,0.9999997615814209
yqutzdiaxa,320,0.9999986886978149
i907kn1tbs,320,1.0
qngedns5dz,320,1.0
zfgjgmn6d4,946,0.9999746084213257
2re4lx0qf7,946,0.9999997615814209
g36cn9qpcd,946,1.0
fjpg5e4lil,946,0.9999998807907104
fp9m98nl16,946,0.9999804496765137
c3h08h9k55,946,1.0
b5e6bp0ia0,946,1.0
aq2srpm8rp,946,0.9999998807907104
cjynqsai4r,946,1.0
eaou03jpcx,946,0.9985328912734985
lfho0yoh4p,946,0.9999744892120361
flg5tobwdo,946,0.9999998807907104
1l60smjn1b,946,0.9996150732040405
4cdda7weii,946,0.9999892711639404
u5cjt90veu,946,1.0
gxd2u9s5f9,946,1.0
z1h1muh0k9,946,1.0
etlmqwzs3d,946,1.0
d83e033m5e,946,1.0
m7owl4mqvu,946,1.0
pmxn8mxjmq,946,1.0
8yeu3zrlzn,946,1.0
xagbfe9s4q,946,1.0
a18j1f18fw,946,1.0
vc2cillc0q,946,1.0
01uezd7br0,946,0.9999982118606567
vvelbgc4hy,946,0.9999961853027344
5f8y4muz1l,946,1.0
8ttb33t3f1,946,1.0
llyasp13yr,946,1.0
46u9m6wgsj,946,1.0
42vtq46j67,946,1.0
ey1a9alwhf,946,1.0
iz92f8wffm,946,1.0
isuu9twyts,946,1.0
pe5zo20v0t,946,1.0
58em9rece8,946,1.0
8tkou50df8,946,1.0
kr94vyyydb,946,1.0
r1sp9vwkjg,946,0.9999998807907104
a6shh7l1il,946,1.0
xl42r031i0,946,1.0
2rh3jdfosb,946,1.0
e113a54j97,946,1.0
e8jfehf9ip,937,0.8864712119102478
3sgdt8tj2e,937,0.9806906580924988
je2gap8jf5,937,0.9997879862785339
ze85h4k4ez,937,0.9999328851699829
yeptx1b2hr,937,0.9999548196792603
nojkzbetzd,937,0.9999949932098389
drn1id3wmf,937,0.9999998807907104
fv1zpf1udh,937,0.9999839067459106
5qmwx8x6se,937,1.0
caa4l3t93k,937,0.999997615814209
l3qj0dietl,937,0.9999880790710449
vzrb0lrze4,937,0.9999974966049194
qubdvl979a,937,0.9999995231628418
gqvw8boahe,937,1.0
d6a86ktrml,937,1.0
j2es6f68b0,937,1.0
olg4vqlfpm,937,0.9999994039535522
youzu320m0,937,0.9990972280502319
nea3ws2rll,937,1.0
7cfakcx93e,937,0.9999996423721313
qkscb434c4,937,0.6813570261001587
zqlhn878x0,937,0.999967098236084
ad20fpmgc4,937,0.9983856678009033
vwv1i4d0yu,670,0.89410799741745
3f6phq0qso,937,0.9983980059623718
qjhadphuws,937,0.9954839944839478
7kn971x4mi,937,0.983940601348877
n56fe7n2ox,937,0.9349694848060608
tfhk26gbsx,937,0.999653697013855
6a553lxx3g,937,0.9999998807907104
ujcco5nh18,937,0.9999998807907104
16o6yhkqhh,937,1.0
z9nb9xg4qw,937,0.9999979734420776
uvzg9bjugs,937,0.9999949932098389
qmvnht6vj5,937,0.9992456436157227
c942lhkgem,937,0.9999643564224243
mhcgefvnxz,937,0.9999997615814209
14qkuajuv1,937,1.0
wp0c8yeqtr,494,1.0
n4xyuy883f,494,1.0
ywub2ts8pm,494,0.9999998807907104
icsbdio8p8,494,1.0
yvhku2z9ru,494,1.0
5ehlo8ycca,494,1.0
g96q4tajs5,494,1.0
wduogks8uw,494,1.0
ajzgrdgjch,494,0.9999998807907104
ogvk3iwr93,494,1.0
7humto1r7e,494,1.0
xfuov90pd5,494,1.0
w8kar4ykr2,494,1.0
l25fgs9b08,494,1.0
2tb9bywti6,494,1.0
xwet1jubjk,494,1.0
fx4fxdnug7,494,1.0
vtwq0uhpv1,494,1.0
gf7amnz9di,494,1.0
ezg4u6w1ou,494,1.0
gayygztpnm,494,1.0
hdfl0tokqd,494,1.0
pcnq7fs1zj,494,1.0
zpotu5a8ly,494,1.0
5ike8c1ngl,494,1.0
z0fxamzw5z,494,1.0
gdkm5uabe7,494,1.0
7x7kxtr18x,494,1.0
kel6cqpy3l,494,1.0
dhpziqrsec,494,1.0
ja0bcfsyux,494,1.0
qxo0l3b6yx,494,1.0
nmzw2ya02h,494,1.0
zjrv3s04dg,681,1.0
xmicwcnlsc,681,1.0
19uv6l68cj,681,1.0
fkiz333gkk,681,1.0
sc6oywrspk,681,1.0
1y1nksdb3r,681,1.0
uxsj3rmm36,681,1.0
jxikyiplfk,681,1.0
g2eox7j6fg,681,1.0
oqdgnyit91,681,1.0
ttxfa4n9rx,681,1.0
tl6k0jz2yk,681,1.0
pk6z63mdl5,681,1.0
xzle6e0wc9,681,1.0
0i7vv8lt6z,681,1.0
wp19zxnzac,681,1.0
nz1f0gm5oz,681,1.0
yi2fi6z0kn,681,1.0
oqetdn5okx,681,1.0
kll9ja1qzs,681,1.0
d4m5patn8x,681,1.0
k2bilc2v8q,681,1.0
5pvbne5z4m,681,1.0
xk3hvnaqeh,681,1.0
gg70g32g7y,681,1.0
oa8j884e9g,681,1.0
etnvax6t35,681,1.0
3l2y1cx5h6,681,1.0
suokz0w7ht,681,0.9999998807907104
aei9qoyra9,681,1.0
jbbv76dayc,681,1.0
clr2uvfovr,681,1.0
kir9568xew,681,1.0
e0iswdt6wm,521,1.0
0htuf7nglg,521,1.0
hmunh9khje,521,1.0
35ghj2mb3v,521,1.0
garrkphwav,521,1.0
c402axz9l3,521,1.0
vri7mm89lt,521,1.0
n7b8rjicdq,521,1.0
evhf2xb9l5,521,1.0
gdmpqnajwq,521,1.0
1dbto8t9n2,521,1.0
lftosddv7l,521,1.0
i90opvdani,521,1.0
6rpy1ltec6,521,1.0
7tg2994h62,521,1.0
hmsazricc9,521,1.0
i0j6elu9c2,521,1.0
0v1z53ttcd,521,1.0
b2okkpdj49,521,1.0
iro8iawmb3,521,1.0
jlebto3bif,521,1.0
6ekzk3hheb,521,1.0
0ylnr37if5,521,1.0
xfhw03hb8p,521,1.0
mf30gxll8n,521,1.0
0mmelh7khf,521,1.0
rdx5cgu1gh,521,1.0
g7gftunglt,521,1.0
4ku6tqnm5k,521,0.9999998807907104
o9f06ysdkp,521,1.0
qxqfnwsujz,521,1.0
4fh3h9oms5,521,1.0
i213b8glm9,521,1.0
quspyfdmqe,521,1.0
fhpx28wwy5,521,1.0
wud3uczjf8,521,1.0
a93d31yqsn,521,1.0
nm1blfjfph,265,1.0
n5vrtukbwy,265,1.0
7jd0l6nxse,265,1.0
pmnpukim07,265,1.0
gmzn2eohqp,265,1.0
xa51olvesa,265,1.0
1n7o6jy5xv,265,1.0
iwss5jmr30,265,1.0
aza1r5dkuj,265,1.0
ytijb07kp5,265,1.0
02pfsyh5k7,265,1.0
viqmkpcwg4,265,1.0
osmu46nbjx,265,1.0
o5280ma8zu,265,1.0
7fnnxjqbpp,265,1.0
yvruo53zpu,265,1.0
mlye74ne56,265,1.0
fyyixav54x,265,1.0
jh01roanjt,265,1.0
8qo09w9i95,265,1.0
matz0c44p9,265,1.0
wx23aej29o,265,1.0
da8ao7ryei,265,1.0
6qc04yysgb,265,1.0
86mxf6f25g,265,1.0
756fha2d5t,265,1.0
jl6emafv8q,265,1.0
ed5h5zg34g,265,1.0
8iixr2m8i2,265,1.0
6fc4ym2sob,265,1.0
c4ro8i2f9v,265,1.0
jsr8zta2s1,265,1.0
5dxel5rjhm,265,1.0
t9napidlz3,711,1.0
0j34vvhg1g,711,1.0
tq0efzimfr,711,1.0
fah856229t,711,1.0
lerq0o4cvt,711,1.0
rj6lh1x3f8,711,1.0
c4mu7n2427,711,1.0
npw138eidc,711,1.0
d5ndmy4aqu,711,1.0
13hb5t67ca,711,1.0
z7oz2zur7k,711,1.0
u7axw71at1,711,1.0
f59kp9ugy4,711,1.0
kxpsnry3v1,711,1.0
au4ubr6lp9,711,1.0
1752fb00uq,711,1.0
o2avcsnbqr,711,1.0
9m8duq9b9b,711,1.0
71c5ch5p55,711,1.0
l6ntqr6tvy,711,1.0
dw29uzjzih,711,1.0
aoybevr7xm,711,0.9999719858169556
jc03bu8962,711,1.0
x6auhrxe9b,711,1.0
jd0x2nv7mm,711,0.9999991655349731
d2pam5h5ek,711,1.0
nbe17g4w1w,711,1.0
inm7fayqbf,711,1.0
g4thyp81w5,711,1.0
7rb4l4j0c5,469,1.0
xqi54c1bof,469,1.0
s83kydl6g5,469,1.0
sigare40t9,469,1.0
xt8z1q016g,469,1.0
yvfpacy0iu,469,1.0
ijtvt08nb7,469,1.0
1wdo17vk9l,469,1.0
02dj5vct6n,469,1.0
2yapcn4kom,469,1.0
b6whldgfyd,469,1.0
c4zwlhx7sw,469,1.0
3tknkgeu48,469,1.0
bss0566cgf,469,1.0
pohuoez1ex,469,1.0
mo26rr4b5i,469,1.0
ts7yr82iuj,469,1.0
thv3wvan6v,469,1.0
dllnyib1nh,469,1.0
o5w9dvpxod,469,1.0
ky92bujr65,469,1.0
lpwqn6esru,469,1.0
rj831fzs7r,469,1.0
h75z13wnuy,469,1.0
r0wd61s1ok,469,1.0
yc1xv4qdev,469,0.9999992847442627
mz0589ljar,469,0.9999552965164185
t4kq1t4mnj,469,0.9969608187675476
x32e3qfbhc,469,0.9998924732208252
3sy5llt0qu,469,0.9999940395355225
jmsagfabfl,92,1.0
kexy2fzfwi,92,1.0
37qhnk51pa,92,1.0
f4iwgerld7,92,1.0
9s5qpec9jk,92,1.0
5g6zulvhor,92,1.0
co8unfw82f,92,1.0
lhlw6e69w2,92,1.0
vo72mgr3hi,92,1.0
gu7sqeicmj,92,1.0
9fe0yep6jv,92,1.0
r77c63qyo0,92,1.0
ki0qljzhxr,92,1.0
9f6q7skhsl,92,1.0
3vw1pr4x2x,92,1.0
1m4uzl4ysd,92,1.0
8nlt312hpe,92,1.0
da1djdwscy,92,1.0
7810g275gb,92,1.0
zxs7yv4w7a,92,1.0
ieiyv3djv7,92,1.0
yo7ht2rvc7,92,1.0
33n02dsbor,92,1.0
ot3r146usu,92,1.0
6u8aldmgz3,92,1.0
p61epca5k2,92,1.0
c1su4f38jp,92,1.0
8z16oskm0v,92,1.0
54m9tv7tvd,92,1.0
t8spis59m4,92,1.0
hwic0rye9q,92,1.0
es411ba900,92,1.0
q3h0m21zdb,92,1.0
xrogh107hq,92,1.0
i9xaax2xgn,92,1.0
6ui2n1dsda,92,1.0
im3dv9wn18,92,1.0
czdlbzzx79,92,1.0
uw9jbm2rd9,92,1.0
1oyuziy156,409,1.0
lzzizxgm09,409,1.0
clqp95qvob,409,1.0
62qyzu34fw,409,1.0
fvsato1ysj,409,1.0
rhfojjdkb3,409,1.0
l047wf4ytw,409,1.0
d7wyh3em8e,409,1.0
ejamuyldst,409,1.0
zq811qst7n,409,1.0
afoezy4iuz,409,1.0
dhoknlhixu,409,1.0
tstqozgxof,409,1.0
dqknbsq5ih,409,1.0
1u0u42lw7v,409,1.0
i4u9lpdmq1,409,1.0
yup03xf1ec,409,1.0
8naqblpcq5,409,1.0
eam7y4vgz5,409,1.0
13so5lv8eo,409,1.0
3sv0hj7cm9,409,1.0
9zx7f1zr7n,409,1.0
ih9fnvqii3,409,1.0
uupkqdtei5,409,1.0
08kkexe8cs,409,1.0
hzcpwji4s4,409,1.0
hj718vzm33,409,1.0
kj1sx6um2b,409,0.9999998807907104
6psudm6ro5,409,1.0
ruxomn11xp,409,1.0
nzlbj3szco,409,1.0
kzsfltkwgy,409,1.0
2dmkyh7275,409,1.0
ptfwm14y4z,409,1.0
thfacgf4nt,409,1.0
78wlp4r9rl,409,1.0
lknct5zj3t,409,0.9999998807907104
ibrkxi082l,409,1.0
1pio2mz5sh,409,1.0
juxi7vlz2w,407,1.0
7lmha123jy,407,1.0
mpb5pap8zt,407,1.0
m7kl5hmzyi,407,1.0
oawcwb25fp,407,1.0
jy1gpvoqo3,407,1.0
1vvuqjgez8,407,1.0
a105u8qcnp,407,1.0
arihuiuk7z,407,1.0
2kc75qrlz6,407,1.0
fpxu24f7g8,407,1.0
itij2tw7ut,407,1.0
f91tles9l3,407,1.0
wdu6kqwgu3,407,1.0
uvelzuhkzv,407,1.0
t62912pouq,407,1.0
yyfki6t0wh,407,1.0
yc6rjrvns4,407,1.0
vzu3l5pv6v,407,1.0
rx4h67cmff,407,1.0
ah77ohv707,407,1.0
qum9gx1bg6,407,1.0
ksnhpytm63,407,1.0
0rzhsk5x9q,407,1.0
2n8a7vsujp,407,1.0
rfw19htvvj,407,1.0
sbf6utlldz,407,1.0
iokn3zb9pw,407,0.9999935626983643
1vf90i13ut,407,1.0
gt8qdg5gnj,515,1.0
rkvcvwc0wa,515,1.0
59pz1c8wo8,515,1.0
a7dn0q7mq4,515,1.0
03lc7zwpez,515,1.0
yl91irbpeg,515,1.0
2ynyn8uqyi,515,1.0
2k9q1q3txh,515,1.0
pxcqj5bgyb,515,1.0
h3qjtxe6bt,515,1.0
ijasd3kuly,515,1.0
2323033f8z,515,1.0
ynmtkxadvq,515,1.0
rfdt0ji667,515,1.0
hkj3a37n8z,515,1.0
ch2pbo1ru1,515,1.0
h1936k0vbh,515,1.0
1cm081mx2r,515,1.0
n8qpp4vh4l,515,1.0
1ntti1svhj,515,1.0
yf903m8iik,515,1.0
8tys64a03n,515,1.0
hujeu8fra7,515,1.0
bsryzkg5ce,515,1.0
vtqjvfqsl4,515,1.0
9fclh6ni7u,515,1.0
dwvz9k01h2,515,1.0
pwp4ym86kr,515,1.0
7nfwzf2bh8,515,1.0
4z0jagf61i,515,1.0
8ogh35vmil,515,1.0
14c2mfv1gv,515,1.0
roliaw17pr,515,1.0
f5yewfadl9,515,1.0
nhhqqmykts,636,1.0
h8iipc7zbh,636,1.0
nr2h1u7lj4,636,1.0
4xcudxjdj9,636,1.0
gwnxp0s2zd,636,0.9999995231628418
hxooblll5p,636,1.0
584iogqdje,636,0.9999998807907104
8f8gzc6feb,636,1.0
ryxk8m2cyz,636,1.0
p2410sjbuf,636,1.0
14rkuv14ga,636,1.0
igncri57y8,636,1.0
q38qmr7hf8,636,1.0
24qykhvgju,636,0.9999990463256836
5xtno3rf2i,636,0.9999979734420776
i0yco2lru0,636,1.0
hla2307jrt,636,1.0
n0wluhvx92,636,1.0
oelu3bprsk,636,1.0
klyolskbbq,636,1.0
