id,landmark_id,conf
0llr3oqmgs,150,0.9999427795410156
p6ocqwufon,150,0.9999903440475464
h2fjeb5yq4,753,1.0
sj2wo9us71,753,1.0
tct47w906c,753,0.9999997615814209
t0vdqym8zt,753,1.0
011oaszenj,753,1.0
4zhx0a7jg0,753,1.0
pn5keltduh,753,1.0
cjnohstmqs,753,1.0
vbk9ivqnn2,753,1.0
rxkcn81dyi,753,1.0
cyp9mqou6x,753,1.0
h5abkw3c1s,753,1.0
9ace4v3ve9,753,1.0
l8gfb7ul1x,753,0.9999994039535522
tms4ybrsli,753,1.0
2oott4hbva,753,0.9999998807907104
zcs11ro3zq,753,1.0
klystj1za1,753,0.9999996423721313
mw9corgxue,753,0.9999997615814209
czuerj7mi0,753,0.9999995231628418
ye3i0l0yyc,753,0.9999980926513672
iij146tv8a,753,0.9999988079071045
oxppss6s95,753,0.9999986886978149
o9etk56yls,753,0.9999992847442627
6fnflb29vo,753,0.9999996423721313
e4k2yekda2,753,0.9999985694885254
nq0n3dtyvb,753,1.0
2ezjhvxq0x,753,0.9999998807907104
quuo1me0nt,753,0.9999988079071045
etk9p9i4q7,753,1.0
kxd264xaaj,753,0.9999997615814209
eyx794i5zt,753,1.0
86ovdbj1p6,753,1.0
vcu75wbdwh,753,1.0
1viee5wnm8,753,1.0
v6aymjcb1u,753,1.0
04qrs9l714,753,1.0
4tf19c1t2k,753,1.0
hk245jmfzn,753,1.0
iadqdugb0o,753,0.9999991655349731
eo2njmf39v,753,1.0
e048ux95z0,753,1.0
g1dmz83kxn,753,0.9999997615814209
ziiapkv9h8,1001,0.9999997615814209
b7lm208y1g,1001,0.9999990463256836
zmy5vlztxl,1001,0.9999991655349731
mbc6s21ikl,1001,0.9999992847442627
7ej4q6eohh,1001,0.9999995231628418
o1xt8d7mfn,1001,1.0
6641ajdv9a,1001,0.9999412298202515
4j38916ctv,1001,0.9999997615814209
y4kzvkdbwg,1001,0.9999992847442627
r6qcwitg74,1001,0.9999970197677612
1ms30ewhio,1001,0.9999997615814209
1z7gbll2rx,1001,0.9999998807907104
moj1fzbr84,1001,1.0
j2es531hy0,1001,0.9999998807907104
p7xrt5zjkt,1001,0.9999998807907104
ocnp9qu3zk,1001,1.0
jooajupv5o,1001,1.0
fmjr57jzer,1001,0.9999998807907104
zs8iwuv4cv,1001,0.9999997615814209
xtkd9s42h5,1001,0.9999996423721313
g13bgyx09y,1001,0.9999996423721313
7slzcgd49o,1001,0.9999992847442627
9p7yrquusy,1001,1.0
k55rv56xvh,1001,0.9999985694885254
ky6uimky5i,1001,1.0
jvom70q24t,1001,0.9999996423721313
de2lr3nb7s,1001,1.0
cpbqjr8qtl,1001,0.9999995231628418
bsfjyeek9v,1001,0.9999995231628418
rhboebfjsm,1001,0.9999998807907104
o8nd62bgxu,1001,1.0
s35k361j2o,1001,0.9999992847442627
jjgw75uyh2,82,0.9999977350234985
tys1d10r56,82,0.9999945163726807
onoep2kuh7,82,1.0
zckoq2xzae,82,0.9999998807907104
hhyr5v8y3d,82,1.0
e2qvse7tg4,82,0.9999998807907104
4hyiaw7x3d,82,1.0
zydayqdagc,82,1.0
epyew4n1dq,82,0.9999997615814209
gc44oe9yv9,82,0.9999996423721313
k4vnc0os7f,82,0.9999995231628418
nsp14qp0dy,82,1.0
i9vfgeyxa0,82,0.9999996423721313
rtegub1506,82,0.9999998807907104
s81g9xtrmh,82,1.0
b4fts80t41,82,1.0
zxcpe9t5ko,82,1.0
gydr0gaoj9,82,0.9999995231628418
as62s0ehfo,82,0.9999996423721313
af04ed06f4,82,1.0
nt68jj345j,82,1.0
h5v1j2n2pf,82,1.0
xq563r6ysd,82,1.0
1k0whmsary,82,1.0
v3sxsquwis,82,0.9999998807907104
tbf7xcn1r1,82,0.9999973773956299
yf0crhxnuj,82,0.9999994039535522
afubhzc603,82,0.9999988079071045
w2j5ym01pe,82,0.9999985694885254
w4x5cmgwhe,82,0.9999997615814209
2dzk1hghaf,82,0.9999994039535522
4esloseami,82,0.9999979734420776
wdrjuw4ddw,82,0.9999456405639648
prcc2si0ne,82,0.9999994039535522
wwqk9kibwu,82,0.9999992847442627
34xmffwymp,82,0.9999995231628418
8mwga3016w,82,0.999997615814209
ijcw7i5bg1,82,0.9999345541000366
8obyalbc91,82,0.9999971389770508
19hogjko8v,82,0.9999929666519165
601fut2yxr,82,0.999968409538269
mc5povg07p,353,0.9999948740005493
mjzjl1v15v,353,0.9999996423721313
6yb77i9ynk,353,0.9999997615814209
44olucp0xx,353,0.9999997615814209
rsb3ekf14y,353,1.0
lpllnfsbcm,353,1.0
iyhgf0kz1b,353,1.0
hacji8iehh,353,1.0
txtufify8e,353,1.0
6eqeh1hadv,353,0.9999998807907104
dvxduipmii,353,1.0
7d5g95mtz2,353,1.0
2vk0scx2j4,353,0.9999996423721313
ciqtw44oon,353,0.9999953508377075
rbts1n9job,353,0.9999997615814209
84qx3ze5kk,353,1.0
u94svghuor,353,0.9999977350234985
p7uo46n1jr,353,1.0
b7j5ii7gm8,353,1.0
d058e03gry,353,1.0
lfknp71d65,353,1.0
5viwdfe6et,353,1.0
5lgpdz35zp,353,1.0
6c53kfonei,353,1.0
65p6w5078b,353,0.9999998807907104
xee4480aoi,353,0.9999996423721313
028vykrn8y,353,0.9999998807907104
a7jy35vndr,353,0.9999998807907104
hjx0hffgy0,353,0.9999995231628418
ivzu9ut3nk,353,0.9999997615814209
1wal8jgk0p,353,0.9999998807907104
d8bs0kk04p,353,0.9999998807907104
4q3itvxmvo,353,1.0
d3ozhjy4jk,353,0.9999991655349731
b5vsuxkk1j,353,0.9999997615814209
shlo36flez,498,1.0
bkcisqfmfc,498,0.9999996423721313
d18dd548j7,498,0.9999967813491821
nf2nn4n0yx,498,0.9999929666519165
x7b6d39qm0,498,0.9999954700469971
pxbbkwasjk,498,0.9987586736679077
ubunep04mi,498,0.999994158744812
cikfu7zjxj,498,0.9999496936798096
nsg78xb5xs,498,0.9998714923858643
o9hp221231,498,0.9999691247940063
eanp9e30fx,498,0.9992363452911377
7pjx6h8vrk,498,0.9999682903289795
s0cjg7vlc3,498,0.9994921684265137
wez7exqfzl,498,0.9999994039535522
oac1yc8hue,498,0.9999569654464722
10zwoaqkha,498,0.9999880790710449
6k665nxuw2,498,0.9999740123748779
9h351aeq3h,498,0.9999992847442627
kb042wicub,498,0.9999984502792358
ef7h719ntv,498,0.9999923706054688
paflzjglj0,498,0.9999971389770508
b9d0lf7sg5,498,0.9999946355819702
9dzp6aeytj,498,0.9999966621398926
gk8onf8cl8,498,0.9999988079071045
t2mtr3jyj4,498,0.9754434823989868
li849204ke,498,1.0
mgilcc0mq0,498,0.9999936819076538
4vjzd2rufj,498,0.9999984502792358
9h9yaeb5fc,498,0.9999953508377075
wev9ysxsug,498,0.9999985694885254
oa8jeyzi5z,498,0.9999904632568359
ba4fwwbqa5,666,0.9994223117828369
hp2oveixod,666,0.9993950128555298
bjhhzmrahi,68,0.9897152781486511
xg1x0g5nkz,666,0.9999979734420776
14oa2z1g2n,666,0.9999823570251465
upu0jjeph5,666,0.9999996423721313
4sk9jek7xq,666,0.9995598196983337
bcoyyshype,666,0.9998300075531006
ns0z8zz1so,666,0.9999995231628418
9jt626zmzv,666,0.9999895095825195
xnd9wz3unz,666,0.9999397993087769
2a85j1cgj8,666,0.9999998807907104
9bn11mgfer,666,0.9999997615814209
p4vyjdz6dt,666,0.9999997615814209
e96fb0v9sc,666,0.9999969005584717
zp7fcl07et,666,0.9999136924743652
d3j7lltl0i,666,0.9999985694885254
6swon2ns66,666,0.9999991655349731
0rmn561vel,666,0.9999980926513672
ekyhawihw2,666,0.9999892711639404
ragymu4kh3,666,0.9999722242355347
wy1dtk99do,666,0.9997159838676453
prg9jej3v8,666,0.9996751546859741
4ugdco9t9z,666,0.9997407793998718
3v3jzzdbwc,666,0.9999998807907104
73zftfdiom,666,0.9994919300079346
sav970a6pi,666,0.9900364875793457
ec0mlnq7zu,666,0.9999933242797852
lqj3zv70re,666,0.8489902019500732
x2eb7bolhw,666,0.9997276663780212
0wu0zti5uq,666,0.9998270869255066
7cm8nbntdz,666,0.991101086139679
l6fn6r2zo7,666,0.9998006224632263
kjnydnewqd,666,0.9993880987167358
atxrb69g4w,666,0.9999654293060303
pcgk4ukv4j,666,0.9999970197677612
dxduwkgaow,666,0.9999971389770508
sg52d2eqiu,666,0.9999957084655762
7ru5xxuyd0,666,0.9997326731681824
y0b1rhb48u,671,0.9999970197677612
n3ak1f8sue,671,0.9985526204109192
tme8goulkm,671,0.9999970197677612
b5cowtjxr2,671,0.9996310472488403
3hux09vyms,892,0.2059919536113739
n7dlcz6v8q,671,0.9999996423721313
763e8s8gnv,671,1.0
jwx3gcbgfd,671,0.9719918966293335
oxqgq18qh8,671,0.9999997615814209
2k0gnh0r2x,671,0.9999997615814209
6km3ltn9yx,1021,0.9983994364738464
znc65i71x4,1021,0.9869691133499146
5yetzo7cf0,671,0.9992863535881042
4nbpnxfdc5,671,0.9999988079071045
k2vbswe2oz,671,0.9999951124191284
wlclfgjkos,671,0.9999990463256836
vaqb4mlhlx,671,0.9997856020927429
p2h61w70c9,671,0.9999793767929077
4is3zunfu2,671,1.0
bhypeqjwyd,671,1.0
b50129amt9,671,0.999998927116394
hijbcqy6tf,671,0.9996671676635742
gclyys5x4p,671,0.9879962801933289
0v9t4t6ytf,671,0.4946821928024292
gtdzbm9ctl,671,0.9999932050704956
c4vxsyo5l6,671,0.9999817609786987
buv6y2p9vh,671,0.9999995231628418
xy6a04qy8i,671,1.0
f3q8fl5a5q,671,1.0
tp8ociz0oy,671,0.9999992847442627
ixln53vl8d,671,0.999956488609314
pnwfzojj4i,671,0.9991550445556641
uwn6xa64wk,671,0.9999994039535522
8a4bolyp1x,671,0.9999632835388184
0y0hmwlmnb,671,0.8105834126472473
f3n5wdhmv5,1021,0.4775726795196533
u1rju6bxaq,671,0.9999639987945557
u8bocvfxv8,671,0.9999818801879883
15xcymuj0b,671,0.9999980926513672
u0cjgk8wm1,671,0.9999749660491943
vtg2rfsu2c,671,0.9997401833534241
rjdbuo4kuy,671,0.9999923706054688
1ukgawmoja,671,0.9963866472244263
15s55dmslg,671,0.9999895095825195
o1j6ik8lpt,621,1.0
fme3xo68ka,621,1.0
iqyrkup58c,621,1.0
lhg3neyvvb,621,1.0
uvpwn39k6e,621,0.9999990463256836
j0o7vvkko0,621,0.9999995231628418
o2sutbikt8,621,1.0
fc99votoh0,621,0.9999996423721313
eptb2lhgbf,621,1.0
1s7n1k07st,621,0.9999997615814209
xpz55wvq12,621,0.9999998807907104
s3ldssi136,621,0.9999998807907104
di39jo5unp,621,0.9999986886978149
q5rbc4p5ew,621,0.9999998807907104
qxobd9ahbv,621,0.9999988079071045
81tbnyx225,621,0.9999979734420776
n2cjtvr9g0,621,0.9999963045120239
2r6w6ng686,621,0.9999992847442627
esssa9a59v,621,0.9999996423721313
qrbxtxebbj,621,0.9999998807907104
otbekr1i4n,621,0.9999977350234985
t4qhal2yhz,621,0.9999995231628418
55vpe115op,621,0.999995231628418
dtzf1q2t64,621,0.9999992847442627
m6vqdsz3jp,621,0.9999996423721313
oq1to4n6cg,621,1.0
466h0892s9,621,0.9999998807907104
sr89jinfg0,621,1.0
3vlo9u3p86,621,1.0
6f2uv4zq98,621,1.0
d1mgtqcqol,621,0.9999998807907104
i18azqfsba,621,0.9999997615814209
skvg1h335z,621,0.9999992847442627
50hxk96l5l,621,0.9999984502792358
o3c7b7ddmc,621,1.0
63obu2bvg2,621,1.0
p5xi4kynkv,621,1.0
guc42156ik,621,0.9999997615814209
vkzl6btsdm,621,0.9999998807907104
vs0fkt9dtf,621,1.0
y3k3h4hxkq,621,0.9999997615814209
mndtuyw1fk,621,1.0
to6omg8u6k,621,1.0
e6z7p0br2n,621,1.0
igxhnyc4x1,621,1.0
xv3g7mvcos,621,1.0
ubh4mkzisu,718,0.9999995231628418
6xtu6snz1x,718,0.9999998807907104
w03p9ew15n,718,1.0
twvakkllnq,718,0.9957322478294373
vna1rdoln5,718,0.9996275901794434
4wscrj9ohy,718,0.9993300437927246
nhi0d55v8c,718,0.9999991655349731
esdfqt2u2n,718,0.998356282711029
xk91r79evn,718,0.9996988773345947
vcbfsycdft,718,0.9999918937683105
4kajvfn8co,718,1.0
ewx9s6jmpo,718,0.9763700366020203
sm6eoc0rpo,718,0.999991774559021
6w7xyns43k,718,0.9999958276748657
ve4dtifsfj,718,0.9999909400939941
dm9lv6pwew,718,0.9999071359634399
zep93egg7w,718,0.9994747042655945
8w0et6bgc5,718,0.979358971118927
90zcenns18,718,0.9999514818191528
3zpnhunel1,718,1.0
gneeq9oc2d,718,0.8660599589347839
fzq6qqg7if,1023,0.7381197214126587
s8c81naw2n,718,0.9999573230743408
vx15etzant,718,0.9999924898147583
5i8o0tlebm,718,0.9999881982803345
5r6hcrs1kx,718,0.9999984502792358
ltudwxfawq,718,0.7346407771110535
5e1cnriae7,718,0.9999948740005493
l8ef29be4b,718,0.9997451901435852
7q1wzqk2n9,718,0.999697208404541
vsgns6ex83,718,0.7099153399467468
7s5tgf0g2f,718,0.9986706972122192
6ug1dfn0bc,557,1.0
1qt11t3o6w,557,1.0
80m9vqo9ml,557,1.0
7dyypv0qtg,557,1.0
jdfrgia9wu,557,0.9999997615814209
oon4fg6uft,557,1.0
oc9eisnuef,557,0.9999998807907104
h4p3mm5x11,557,1.0
78pcrvwpo5,557,1.0
i1glkcxbu5,557,0.9999998807907104
vkyoa1djkx,557,1.0
2ug7r3t0yy,557,1.0
jvfsml2mmq,557,1.0
kxhuj0x12u,557,0.9999995231628418
k3quaowtqw,557,1.0
tlz2xdi53s,557,1.0
7ziiy632i8,557,0.9999998807907104
eizz8s9o19,557,1.0
wff7npnvtr,557,0.9999998807907104
aa74njp29i,557,0.9999994039535522
tn320q6pcj,557,0.9999955892562866
zh80ybpzpo,557,0.9999997615814209
xvba6wy5zr,557,1.0
h12m4j6e2c,557,1.0
1g7x3bz78l,557,0.9999997615814209
vbqivhhpzt,557,1.0
0j9o8k57ld,557,1.0
gdxz2tmkgk,557,1.0
gy9uqou39f,557,0.9999998807907104
11lxn2ioge,557,0.9999997615814209
tl3y0yy4ku,557,1.0
pgxh0lrog6,557,1.0
k7mrqz4gxq,557,1.0
eljkni8dv1,557,1.0
5v1nl3ett6,557,1.0
ya8lsm7x5e,557,0.9999995231628418
gkkpwk6mx4,557,1.0
j7purhfpod,557,0.9999998807907104
4fn191v6pu,557,1.0
mpph6vahgl,557,0.9999998807907104
k4gyhb9kf5,557,0.9999998807907104
z3xsqqijh9,557,0.9999997615814209
9nv8zcardl,557,0.9999995231628418
86liexn14h,557,1.0
0br7hcmrle,836,1.0
tmvaz12iym,836,0.9999889135360718
9mez5uyw4x,836,0.9999845027923584
yzg7plwxww,836,0.9999984502792358
xk131e06v1,836,0.9999996423721313
ye7hsikiay,836,1.0
yo879jek0c,836,0.9999992847442627
26fxbx7tdt,836,0.9999990463256836
8935dniydn,836,0.9999983310699463
vmt1igirn8,836,0.9999998807907104
0spijquax4,836,1.0
bo7hz6in43,836,1.0
m5sht6ch90,836,0.9999994039535522
hs6bjmymqf,836,1.0
efo1d5uh4q,836,0.9999998807907104
8eskmt783k,836,0.9999995231628418
o2rdjzemon,836,1.0
ws2itypx8p,836,1.0
unamz2xuk9,836,0.998611330986023
a9e29vkxtf,836,0.9977322816848755
giyuccv8ti,836,0.9986525177955627
aj07hnjtsu,836,0.9995007514953613
pl5yk7x9p0,836,0.9999997615814209
63r1hgxcub,836,0.999997615814209
x94spehl55,836,0.9999998807907104
j9tq8gup84,836,0.9999997615814209
focjvhfalg,836,0.9999998807907104
6fpzujetmp,836,0.9999997615814209
wmhryeyzn6,836,0.9999998807907104
4jmglc0ks9,836,0.9999998807907104
dy42ycchr4,836,1.0
bphhxr6cqi,836,1.0
qqh10m435o,836,1.0
m9emb8t545,836,1.0
6d2e4fy40j,836,1.0
vcobqc9dlw,836,1.0
wekg32ch6g,836,1.0
hofdg3uxew,836,0.9999994039535522
z8w3d0bou3,836,1.0
ulugtl03n8,298,0.9999983310699463
dvadvtmn8e,298,1.0
kul4dg758o,298,0.9999998807907104
809u0aftt8,298,0.9999998807907104
0095f6yxlp,298,1.0
e1k65cipat,298,1.0
aa36mopf77,298,0.9999983310699463
6j5tvz9m1g,298,0.9999996423721313
w01qluhzb9,298,0.9999998807907104
897wvl71je,298,0.9999997615814209
7jny4fluo4,298,0.9999947547912598
fmvokfnd1d,298,0.9999502897262573
j4byidxoc7,298,0.9999960660934448
780v08kmmc,298,0.9999991655349731
x0m9uczla0,298,0.9999980926513672
tqh0bjgxm0,298,0.9999985694885254
7oaobvn4j6,298,0.9999996423721313
qlgo6lcapu,298,0.9999996423721313
df87m95tac,298,1.0
4n942y97g4,298,0.9999996423721313
bd72n33l0s,298,0.9999992847442627
2t0jjv0p2e,298,0.9999988079071045
xlvf78h3jv,298,0.9999994039535522
832m6t8bum,298,0.9999998807907104
v92jgjcg3a,298,1.0
scc2wua34x,298,0.9999982118606567
wxujd8ra3r,298,0.9999995231628418
zz2o16h872,298,0.999996542930603
ncyhnexrzm,938,0.9999970197677612
1hrfaprffb,938,0.999997615814209
qf8xt9hseo,938,0.999998927116394
e8ywqy5v5b,938,0.9999991655349731
6s1uvq7wpg,938,0.9999992847442627
ecak82zyij,938,0.9999991655349731
e5j59v9d8u,938,0.9999973773956299
2yk3erm3ff,938,0.9999985694885254
xa5b09qhal,938,0.9999979734420776
kkjj6y3xtq,938,0.9999892711639404
6jzzbk814r,938,1.0
paycr2fb7y,938,1.0
kpq66tp2mn,938,0.9999991655349731
vwdy4w869w,938,0.9999998807907104
91fbcw541t,938,0.9999986886978149
pg2yq21czr,938,0.9999990463256836
kam2s8f3ju,938,0.9999995231628418
ojk2i3qmy1,938,0.9999991655349731
lgym3b0ewn,938,1.0
uxqawl2v6t,938,0.9999998807907104
5ce2bf9jz6,938,0.9999997615814209
wjpll63v0f,938,1.0
u4wjg3sh4l,938,0.9999997615814209
xe0t1demu1,938,0.9999985694885254
lliwoins4x,938,0.9999998807907104
nj8orekgr5,938,0.9999996423721313
i7aph1il8m,938,0.9999966621398926
4gaj8nk82m,938,0.9999983310699463
s3p5sq0i2a,938,0.9999988079071045
gsh44ur9yv,938,0.9999991655349731
m9u478791b,938,0.9999995231628418
inrb01fkze,938,0.9999992847442627
a7nggw1uru,938,0.999995231628418
ie70gxrrmy,938,0.999998927116394
vpup4epcsw,938,0.999988317489624
szrmagqtip,320,0.9999889135360718
w20avqmomu,320,0.9999755620956421
pz5teq24wb,320,0.9999312162399292
cs003dxd1w,320,0.9999960660934448
8p80gfddv4,320,0.9999791383743286
kqc1slo3ct,320,0.9999998807907104
1mqm9s5tkv,320,0.9999997615814209
avtdj2vh5m,320,1.0
nx48fp455c,320,0.9999997615814209
rofhagrgmr,320,1.0
ik4w2jkhjb,320,0.9999997615814209
ec5ayrvasv,320,1.0
orr1ana68a,320,0.9999277591705322
1wrjr05cyx,320,0.9999562501907349
czjxtztxig,320,0.9999822378158569
e2ehkwv5ow,320,0.999998927116394
fv761yml2j,320,0.9999837875366211
oarbdi4ifn,320,0.9999886751174927
ms70je0u9x,320,0.999998927116394
en4ro3kgb5,320,0.9992965459823608
k9wh2xqeuq,320,1.0
s0rrjgwnwm,320,0.9999959468841553
j7mvhfixsa,320,0.9999997615814209
n57tcsjqmt,320,1.0
5m67lyz6uk,320,1.0
bl3lo9xmki,320,0.9999994039535522
v5fbc33k5o,320,0.9997740387916565
4mroo9gmy1,320,0.9999977350234985
yqutzdiaxa,320,0.9999939203262329
i907kn1tbs,320,0.9999978542327881
qngedns5dz,320,0.9999998807907104
zfgjgmn6d4,946,0.9983641505241394
2re4lx0qf7,946,0.9999239444732666
g36cn9qpcd,946,0.9999932050704956
fjpg5e4lil,946,0.9999839067459106
fp9m98nl16,564,0.8743727207183838
c3h08h9k55,946,0.9999994039535522
b5e6bp0ia0,946,0.9999998807907104
aq2srpm8rp,946,0.9999992847442627
cjynqsai4r,946,0.9999998807907104
eaou03jpcx,946,0.9824550747871399
lfho0yoh4p,946,0.9999998807907104
flg5tobwdo,946,0.9999724626541138
1l60smjn1b,946,0.9998118281364441
4cdda7weii,946,0.9975112676620483
u5cjt90veu,946,0.9999984502792358
gxd2u9s5f9,946,0.9999978542327881
z1h1muh0k9,946,0.9999998807907104
etlmqwzs3d,946,0.9999998807907104
d83e033m5e,946,0.9999998807907104
m7owl4mqvu,946,0.9999998807907104
pmxn8mxjmq,946,0.9999996423721313
8yeu3zrlzn,946,0.9999997615814209
xagbfe9s4q,946,0.9999998807907104
a18j1f18fw,946,1.0
vc2cillc0q,946,0.9999998807907104
01uezd7br0,946,0.9999967813491821
vvelbgc4hy,946,0.9999939203262329
5f8y4muz1l,946,0.9999994039535522
8ttb33t3f1,946,0.9999994039535522
llyasp13yr,946,0.9999998807907104
46u9m6wgsj,946,1.0
42vtq46j67,946,1.0
ey1a9alwhf,946,0.9999983310699463
iz92f8wffm,946,1.0
isuu9twyts,946,0.9999995231628418
pe5zo20v0t,946,0.9999990463256836
58em9rece8,946,1.0
8tkou50df8,946,1.0
kr94vyyydb,946,0.9999997615814209
r1sp9vwkjg,946,0.9999991655349731
a6shh7l1il,946,0.9999998807907104
xl42r031i0,946,0.9999964237213135
2rh3jdfosb,946,0.9999996423721313
e113a54j97,946,0.9999998807907104
e8jfehf9ip,937,0.9999257326126099
3sgdt8tj2e,937,0.8461393713951111
je2gap8jf5,937,0.9999740123748779
ze85h4k4ez,937,0.9999396800994873
yeptx1b2hr,937,0.9997290968894958
nojkzbetzd,937,0.9999949932098389
drn1id3wmf,937,0.9999936819076538
fv1zpf1udh,937,0.9999929666519165
5qmwx8x6se,937,1.0
caa4l3t93k,937,0.9999992847442627
l3qj0dietl,937,1.0
vzrb0lrze4,937,0.9999517202377319
qubdvl979a,937,0.9999938011169434
gqvw8boahe,937,1.0
d6a86ktrml,937,1.0
j2es6f68b0,937,1.0
olg4vqlfpm,937,1.0
youzu320m0,937,0.9999822378158569
nea3ws2rll,937,0.9999997615814209
7cfakcx93e,937,0.9999803304672241
qkscb434c4,937,0.9999899864196777
zqlhn878x0,937,0.9999245405197144
ad20fpmgc4,937,0.9999713897705078
vwv1i4d0yu,937,0.9999247789382935
3f6phq0qso,937,0.9999963045120239
qjhadphuws,937,0.9999932050704956
7kn971x4mi,937,0.9999700784683228
n56fe7n2ox,937,0.9999998807907104
tfhk26gbsx,937,0.9999994039535522
6a553lxx3g,937,0.9999997615814209
ujcco5nh18,937,0.9999997615814209
16o6yhkqhh,937,1.0
z9nb9xg4qw,937,0.9999998807907104
uvzg9bjugs,937,0.9999991655349731
qmvnht6vj5,937,0.9999998807907104
c942lhkgem,937,0.9999942779541016
mhcgefvnxz,937,1.0
14qkuajuv1,937,1.0
wp0c8yeqtr,494,0.999995231628418
n4xyuy883f,494,0.9999992847442627
ywub2ts8pm,494,0.9999995231628418
icsbdio8p8,494,0.9999951124191284
yvhku2z9ru,494,0.9999995231628418
5ehlo8ycca,494,0.9999996423721313
g96q4tajs5,494,0.9999997615814209
wduogks8uw,494,0.9999994039535522
ajzgrdgjch,494,0.9999982118606567
ogvk3iwr93,494,0.9999995231628418
7humto1r7e,494,0.9999995231628418
xfuov90pd5,494,0.9999984502792358
w8kar4ykr2,494,0.9999995231628418
l25fgs9b08,494,0.9999996423721313
2tb9bywti6,494,0.9999998807907104
xwet1jubjk,494,0.9999996423721313
fx4fxdnug7,494,0.9999992847442627
vtwq0uhpv1,494,0.9999995231628418
gf7amnz9di,494,1.0
ezg4u6w1ou,494,0.9999997615814209
gayygztpnm,494,0.9999997615814209
hdfl0tokqd,494,0.9999997615814209
pcnq7fs1zj,494,0.9999992847442627
zpotu5a8ly,494,0.9999995231628418
5ike8c1ngl,494,0.9999998807907104
z0fxamzw5z,494,0.9999995231628418
gdkm5uabe7,494,0.9999997615814209
7x7kxtr18x,494,0.9999997615814209
kel6cqpy3l,494,0.9999995231628418
dhpziqrsec,494,0.9999992847442627
ja0bcfsyux,494,0.9999996423721313
qxo0l3b6yx,494,0.9999998807907104
nmzw2ya02h,494,0.9999996423721313
zjrv3s04dg,681,1.0
xmicwcnlsc,681,0.9999996423721313
19uv6l68cj,681,1.0
fkiz333gkk,681,0.9999997615814209
sc6oywrspk,681,0.9999998807907104
1y1nksdb3r,681,0.9999998807907104
uxsj3rmm36,681,1.0
jxikyiplfk,681,0.9999998807907104
g2eox7j6fg,681,0.9999998807907104
oqdgnyit91,681,0.9999996423721313
ttxfa4n9rx,681,1.0
tl6k0jz2yk,681,0.9999998807907104
pk6z63mdl5,681,0.9999997615814209
xzle6e0wc9,681,0.9999998807907104
0i7vv8lt6z,681,0.9999998807907104
wp19zxnzac,681,0.9999995231628418
nz1f0gm5oz,681,1.0
yi2fi6z0kn,681,1.0
oqetdn5okx,681,0.9999997615814209
kll9ja1qzs,681,0.9999986886978149
d4m5patn8x,681,0.9999998807907104
k2bilc2v8q,681,0.9999998807907104
5pvbne5z4m,681,0.9999997615814209
xk3hvnaqeh,681,0.9999977350234985
gg70g32g7y,681,0.9999997615814209
oa8j884e9g,681,0.9999991655349731
etnvax6t35,681,0.9999997615814209
3l2y1cx5h6,681,0.9999997615814209
suokz0w7ht,681,0.9999996423721313
aei9qoyra9,681,0.9999998807907104
jbbv76dayc,681,0.9999998807907104
clr2uvfovr,681,1.0
kir9568xew,681,1.0
e0iswdt6wm,521,0.9999992847442627
0htuf7nglg,521,0.9999996423721313
hmunh9khje,521,0.9999995231628418
35ghj2mb3v,521,0.9999998807907104
garrkphwav,521,0.9999996423721313
c402axz9l3,521,0.9999998807907104
vri7mm89lt,521,0.9999997615814209
n7b8rjicdq,521,0.9999994039535522
evhf2xb9l5,521,0.9999986886978149
gdmpqnajwq,521,0.9999991655349731
1dbto8t9n2,521,0.9999997615814209
lftosddv7l,521,0.9999997615814209
i90opvdani,521,0.9999998807907104
6rpy1ltec6,521,0.9999998807907104
7tg2994h62,521,0.9999991655349731
hmsazricc9,521,0.999998927116394
i0j6elu9c2,521,0.9999994039535522
0v1z53ttcd,521,0.9999991655349731
b2okkpdj49,521,0.9999979734420776
iro8iawmb3,521,0.9999986886978149
jlebto3bif,521,0.9999995231628418
6ekzk3hheb,521,0.9999991655349731
0ylnr37if5,521,0.9999979734420776
xfhw03hb8p,521,0.9999992847442627
mf30gxll8n,521,0.9999982118606567
0mmelh7khf,521,0.9999991655349731
rdx5cgu1gh,521,0.9999998807907104
g7gftunglt,521,0.9999988079071045
4ku6tqnm5k,521,0.9999997615814209
o9f06ysdkp,521,0.9999997615814209
qxqfnwsujz,521,0.9999992847442627
4fh3h9oms5,521,0.9999983310699463
i213b8glm9,521,0.9999998807907104
quspyfdmqe,521,0.9999995231628418
fhpx28wwy5,521,0.9999997615814209
wud3uczjf8,521,0.9999996423721313
a93d31yqsn,521,0.9999986886978149
nm1blfjfph,265,0.9999991655349731
n5vrtukbwy,265,0.9999997615814209
7jd0l6nxse,265,1.0
pmnpukim07,265,0.9999996423721313
gmzn2eohqp,265,0.9999998807907104
xa51olvesa,265,1.0
1n7o6jy5xv,265,0.9999998807907104
iwss5jmr30,265,0.9999992847442627
aza1r5dkuj,265,1.0
ytijb07kp5,265,1.0
02pfsyh5k7,265,0.9999998807907104
viqmkpcwg4,265,0.9999998807907104
osmu46nbjx,265,1.0
o5280ma8zu,265,0.9999995231628418
7fnnxjqbpp,265,1.0
yvruo53zpu,265,0.9999998807907104
mlye74ne56,265,0.9999998807907104
fyyixav54x,265,1.0
jh01roanjt,265,1.0
8qo09w9i95,265,0.9999996423721313
matz0c44p9,265,0.9999997615814209
