id,landmark_id,conf
iij146tv8a,753,1.0
oxppss6s95,753,1.0
o9etk56yls,753,1.0
6fnflb29vo,753,1.0
e4k2yekda2,753,1.0
nq0n3dtyvb,753,1.0
2ezjhvxq0x,753,1.0
quuo1me0nt,753,1.0
etk9p9i4q7,753,1.0
kxd264xaaj,753,0.9999995231628418
eyx794i5zt,753,1.0
86ovdbj1p6,753,1.0
vcu75wbdwh,753,0.9999998807907104
1viee5wnm8,753,1.0
v6aymjcb1u,753,1.0
04qrs9l714,753,0.9999998807907104
4tf19c1t2k,753,0.9999998807907104
hk245jmfzn,753,1.0
iadqdugb0o,753,0.9999969005584717
eo2njmf39v,753,0.9999995231628418
e048ux95z0,753,0.9999997615814209
g1dmz83kxn,753,0.9999945163726807
ziiapkv9h8,1001,1.0
b7lm208y1g,1001,0.9999998807907104
zmy5vlztxl,1001,0.9999985694885254
mbc6s21ikl,1001,0.9999967813491821
7ej4q6eohh,1001,0.9999995231628418
o1xt8d7mfn,1001,1.0
6641ajdv9a,1001,1.0
4j38916ctv,1001,0.9999986886978149
y4kzvkdbwg,1001,1.0
r6qcwitg74,1001,1.0
1ms30ewhio,1001,1.0
1z7gbll2rx,1001,1.0
moj1fzbr84,1001,1.0
j2es531hy0,1001,1.0
p7xrt5zjkt,1001,1.0
ocnp9qu3zk,1001,1.0
jooajupv5o,1001,1.0
fmjr57jzer,1001,1.0
zs8iwuv4cv,1001,1.0
xtkd9s42h5,1001,0.999998927116394
g13bgyx09y,1001,0.9999998807907104
7slzcgd49o,1001,0.9999997615814209
9p7yrquusy,1001,0.9999938011169434
k55rv56xvh,1001,1.0
ky6uimky5i,1001,1.0
jvom70q24t,1001,1.0
de2lr3nb7s,1001,1.0
cpbqjr8qtl,1001,1.0
bsfjyeek9v,1001,1.0
rhboebfjsm,1001,1.0
o8nd62bgxu,1001,1.0
s35k361j2o,1001,1.0
jjgw75uyh2,82,1.0
tys1d10r56,82,0.995895504951477
onoep2kuh7,82,0.9999979734420776
zckoq2xzae,82,0.9996647834777832
hhyr5v8y3d,82,0.9995617270469666
e2qvse7tg4,82,0.9999997615814209
4hyiaw7x3d,82,0.9999997615814209
zydayqdagc,82,0.9999980926513672
epyew4n1dq,82,1.0
gc44oe9yv9,82,1.0
k4vnc0os7f,82,0.999998927116394
nsp14qp0dy,82,0.9999998807907104
i9vfgeyxa0,82,0.9999991655349731
rtegub1506,82,1.0
s81g9xtrmh,82,1.0
b4fts80t41,82,1.0
zxcpe9t5ko,82,1.0
gydr0gaoj9,82,0.9999998807907104
as62s0ehfo,82,0.9999984502792358
af04ed06f4,82,1.0
nt68jj345j,82,0.9999864101409912
h5v1j2n2pf,82,1.0
xq563r6ysd,82,1.0
1k0whmsary,82,1.0
v3sxsquwis,82,1.0
tbf7xcn1r1,82,0.9999992847442627
yf0crhxnuj,82,1.0
afubhzc603,82,1.0
w2j5ym01pe,82,0.9999960660934448
w4x5cmgwhe,82,1.0
2dzk1hghaf,82,0.9999960660934448
4esloseami,82,0.9999996423721313
wdrjuw4ddw,82,0.9999208450317383
prcc2si0ne,82,0.9999996423721313
wwqk9kibwu,82,0.9999991655349731
34xmffwymp,82,0.999998927116394
8mwga3016w,82,0.9999895095825195
ijcw7i5bg1,82,0.9999730587005615
8obyalbc91,82,0.9997246861457825
19hogjko8v,82,0.9999939203262329
601fut2yxr,82,0.9999871253967285
mc5povg07p,353,0.9999650716781616
mjzjl1v15v,353,0.9999856948852539
6yb77i9ynk,353,0.9999983310699463
44olucp0xx,353,0.9999991655349731
rsb3ekf14y,353,0.9999980926513672
lpllnfsbcm,353,1.0
iyhgf0kz1b,353,0.9999986886978149
hacji8iehh,353,1.0
txtufify8e,353,0.9999997615814209
6eqeh1hadv,353,0.9999990463256836
dvxduipmii,353,0.9999978542327881
7d5g95mtz2,353,0.9999997615814209
2vk0scx2j4,353,0.9999510049819946
ciqtw44oon,353,0.9999501705169678
rbts1n9job,353,0.9999979734420776
84qx3ze5kk,353,0.9999977350234985
u94svghuor,353,0.999997615814209
p7uo46n1jr,353,0.9999991655349731
b7j5ii7gm8,353,0.9999996423721313
d058e03gry,353,0.9999996423721313
lfknp71d65,353,0.9999997615814209
5viwdfe6et,353,0.9999998807907104
5lgpdz35zp,353,1.0
6c53kfonei,353,0.9999992847442627
65p6w5078b,353,0.9999902248382568
xee4480aoi,353,0.9999998807907104
028vykrn8y,353,0.9999992847442627
a7jy35vndr,353,0.9999986886978149
hjx0hffgy0,353,0.999995231628418
ivzu9ut3nk,353,0.9999998807907104
1wal8jgk0p,353,0.9999996423721313
d8bs0kk04p,353,0.9999996423721313
4q3itvxmvo,353,0.9999998807907104
d3ozhjy4jk,353,0.9999998807907104
b5vsuxkk1j,353,0.9999998807907104
shlo36flez,498,1.0
bkcisqfmfc,498,1.0
d18dd548j7,498,1.0
nf2nn4n0yx,498,1.0
x7b6d39qm0,498,1.0
pxbbkwasjk,498,0.9999966621398926
ubunep04mi,498,0.9999723434448242
cikfu7zjxj,498,1.0
nsg78xb5xs,498,1.0
o9hp221231,498,1.0
eanp9e30fx,498,1.0
7pjx6h8vrk,498,1.0
s0cjg7vlc3,498,1.0
wez7exqfzl,498,1.0
oac1yc8hue,498,1.0
10zwoaqkha,498,1.0
6k665nxuw2,498,1.0
9h351aeq3h,498,0.9999996423721313
kb042wicub,498,1.0
ef7h719ntv,498,1.0
paflzjglj0,498,1.0
b9d0lf7sg5,498,0.9999991655349731
9dzp6aeytj,498,1.0
gk8onf8cl8,498,1.0
t2mtr3jyj4,498,0.9999657869338989
li849204ke,498,1.0
mgilcc0mq0,498,1.0
4vjzd2rufj,498,1.0
9h9yaeb5fc,498,1.0
wev9ysxsug,498,1.0
oa8jeyzi5z,498,1.0
ba4fwwbqa5,666,0.999996542930603
hp2oveixod,666,0.9968108534812927
bjhhzmrahi,68,0.9999991655349731
xg1x0g5nkz,666,0.9999971389770508
14oa2z1g2n,666,1.0
upu0jjeph5,666,1.0
4sk9jek7xq,666,0.9970875382423401
bcoyyshype,666,0.9999992847442627
ns0z8zz1so,666,0.9999988079071045
9jt626zmzv,666,0.9978607296943665
xnd9wz3unz,666,0.9987616539001465
2a85j1cgj8,666,1.0
9bn11mgfer,666,0.9999996423721313
p4vyjdz6dt,666,1.0
e96fb0v9sc,666,0.9999998807907104
zp7fcl07et,666,0.9999997615814209
d3j7lltl0i,666,1.0
6swon2ns66,666,1.0
0rmn561vel,666,1.0
ekyhawihw2,666,1.0
ragymu4kh3,666,0.9999997615814209
wy1dtk99do,666,1.0
prg9jej3v8,666,0.9999963045120239
4ugdco9t9z,666,0.9999558925628662
3v3jzzdbwc,666,1.0
73zftfdiom,666,0.9999994039535522
sav970a6pi,68,0.9998052716255188
ec0mlnq7zu,666,1.0
lqj3zv70re,666,0.998910665512085
x2eb7bolhw,666,0.999998927116394
0wu0zti5uq,666,0.9968973398208618
7cm8nbntdz,666,0.9999939203262329
l6fn6r2zo7,666,0.9999958276748657
kjnydnewqd,666,0.9999994039535522
atxrb69g4w,666,0.9999998807907104
pcgk4ukv4j,666,1.0
dxduwkgaow,666,1.0
sg52d2eqiu,666,1.0
7ru5xxuyd0,666,0.999991774559021
y0b1rhb48u,671,0.9999631643295288
n3ak1f8sue,671,0.9930063486099243
tme8goulkm,671,0.9999723434448242
b5cowtjxr2,671,0.9999481439590454
3hux09vyms,988,0.9845901727676392
n7dlcz6v8q,671,0.9999891519546509
763e8s8gnv,671,0.9999992847442627
jwx3gcbgfd,671,0.7187928557395935
oxqgq18qh8,671,0.9999537467956543
2k0gnh0r2x,671,0.9940046668052673
6km3ltn9yx,1021,0.9995306730270386
znc65i71x4,1021,0.8259873986244202
5yetzo7cf0,671,0.9999991655349731
4nbpnxfdc5,671,0.9999995231628418
k2vbswe2oz,671,0.9999998807907104
wlclfgjkos,671,0.9999988079071045
vaqb4mlhlx,671,0.9998370409011841
p2h61w70c9,671,0.9999827146530151
4is3zunfu2,671,0.9999998807907104
bhypeqjwyd,671,0.9999998807907104
b50129amt9,671,0.9999755620956421
hijbcqy6tf,671,0.9992535710334778
gclyys5x4p,671,0.7322599291801453
0v9t4t6ytf,671,0.9993687272071838
gtdzbm9ctl,671,0.9999464750289917
c4vxsyo5l6,671,0.9999973773956299
buv6y2p9vh,671,1.0
xy6a04qy8i,671,0.9998410940170288
f3q8fl5a5q,671,1.0
tp8ociz0oy,671,1.0
ixln53vl8d,671,0.6967241168022156
pnwfzojj4i,671,0.9996343851089478
uwn6xa64wk,671,0.9999978542327881
8a4bolyp1x,671,0.9975500702857971
0y0hmwlmnb,1021,0.8328089714050293
f3n5wdhmv5,5,0.4247116148471832
u1rju6bxaq,671,0.9999936819076538
u8bocvfxv8,671,0.9999852180480957
15xcymuj0b,671,0.9999994039535522
u0cjgk8wm1,671,1.0
vtg2rfsu2c,671,1.0
rjdbuo4kuy,671,0.9999936819076538
1ukgawmoja,671,0.9999834299087524
15s55dmslg,671,0.9999992847442627
o1j6ik8lpt,621,0.9999998807907104
fme3xo68ka,621,0.9999997615814209
iqyrkup58c,621,0.9999994039535522
lhg3neyvvb,621,1.0
uvpwn39k6e,621,0.9999995231628418
j0o7vvkko0,621,1.0
o2sutbikt8,621,1.0
fc99votoh0,621,1.0
eptb2lhgbf,621,1.0
1s7n1k07st,621,1.0
xpz55wvq12,621,0.9999998807907104
s3ldssi136,621,1.0
di39jo5unp,621,1.0
q5rbc4p5ew,621,1.0
qxobd9ahbv,621,0.9999994039535522
81tbnyx225,621,0.9999998807907104
n2cjtvr9g0,621,0.9999994039535522
2r6w6ng686,621,0.9999996423721313
esssa9a59v,621,1.0
qrbxtxebbj,621,0.9999998807907104
otbekr1i4n,621,1.0
t4qhal2yhz,621,0.9999998807907104
55vpe115op,621,0.9999998807907104
dtzf1q2t64,621,0.9999995231628418
m6vqdsz3jp,621,0.9999995231628418
oq1to4n6cg,621,1.0
466h0892s9,621,0.9999998807907104
sr89jinfg0,621,1.0
3vlo9u3p86,621,0.9999997615814209
6f2uv4zq98,621,0.9999998807907104
d1mgtqcqol,621,0.9999861717224121
i18azqfsba,621,0.9999986886978149
skvg1h335z,621,0.9999994039535522
50hxk96l5l,621,0.9999994039535522
o3c7b7ddmc,621,1.0
63obu2bvg2,621,1.0
p5xi4kynkv,621,1.0
guc42156ik,621,1.0
vkzl6btsdm,621,1.0
vs0fkt9dtf,621,0.9999998807907104
y3k3h4hxkq,621,1.0
mndtuyw1fk,621,1.0
to6omg8u6k,621,1.0
e6z7p0br2n,621,1.0
igxhnyc4x1,621,0.9999998807907104
xv3g7mvcos,621,0.9999986886978149
ubh4mkzisu,718,0.9994925260543823
6xtu6snz1x,718,0.999797523021698
w03p9ew15n,718,0.9999940395355225
twvakkllnq,718,0.9999673366546631
vna1rdoln5,718,0.9994193315505981
4wscrj9ohy,718,0.988634467124939
nhi0d55v8c,718,0.9999971389770508
esdfqt2u2n,718,0.9999059438705444
xk91r79evn,718,0.999393105506897
vcbfsycdft,718,0.9841210246086121
4kajvfn8co,718,0.9999953508377075
ewx9s6jmpo,718,0.9852161407470703
sm6eoc0rpo,718,0.9999943971633911
6w7xyns43k,718,0.9999884366989136
ve4dtifsfj,718,0.9999433755874634
dm9lv6pwew,718,0.9999163150787354
zep93egg7w,718,0.9999861717224121
8w0et6bgc5,718,0.9999526739120483
90zcenns18,718,0.9999967813491821
3zpnhunel1,718,0.998450756072998
gneeq9oc2d,826,0.381358802318573
fzq6qqg7if,718,0.9766277074813843
s8c81naw2n,718,0.9759368896484375
vx15etzant,718,0.9999150037765503
5i8o0tlebm,718,0.9999521970748901
5r6hcrs1kx,718,0.9999949932098389
ltudwxfawq,718,0.9509121775627136
5e1cnriae7,718,0.999995231628418
l8ef29be4b,718,0.9979490637779236
7q1wzqk2n9,718,0.9807897210121155
vsgns6ex83,718,0.9745233058929443
7s5tgf0g2f,718,0.9981916546821594
6ug1dfn0bc,557,0.9999998807907104
1qt11t3o6w,557,0.9999994039535522
80m9vqo9ml,557,1.0
7dyypv0qtg,557,1.0
jdfrgia9wu,557,0.9999980926513672
oon4fg6uft,557,0.9999997615814209
oc9eisnuef,557,1.0
h4p3mm5x11,557,1.0
78pcrvwpo5,557,0.9999123811721802
i1glkcxbu5,557,0.9999986886978149
vkyoa1djkx,557,0.9999960660934448
2ug7r3t0yy,557,0.9999996423721313
jvfsml2mmq,557,0.999994158744812
kxhuj0x12u,557,0.9999998807907104
k3quaowtqw,557,0.9999983310699463
tlz2xdi53s,557,0.9999996423721313
7ziiy632i8,557,0.9999996423721313
eizz8s9o19,557,0.9999978542327881
wff7npnvtr,557,0.9999998807907104
aa74njp29i,557,0.9999985694885254
tn320q6pcj,557,0.999692440032959
zh80ybpzpo,557,0.9999924898147583
xvba6wy5zr,557,0.9999516010284424
h12m4j6e2c,557,0.9999960660934448
1g7x3bz78l,557,0.9999924898147583
vbqivhhpzt,557,0.9999861717224121
0j9o8k57ld,557,0.9999954700469971
gdxz2tmkgk,557,0.9999974966049194
gy9uqou39f,557,0.9999997615814209
11lxn2ioge,557,0.9999997615814209
tl3y0yy4ku,557,0.9999998807907104
pgxh0lrog6,557,0.999984622001648
k7mrqz4gxq,557,0.9999946355819702
eljkni8dv1,557,0.9999994039535522
5v1nl3ett6,557,0.9999921321868896
ya8lsm7x5e,557,0.9999984502792358
gkkpwk6mx4,557,0.9999966621398926
j7purhfpod,557,0.9999964237213135
4fn191v6pu,557,0.9999963045120239
mpph6vahgl,557,0.9999991655349731
k4gyhb9kf5,557,0.9999997615814209
z3xsqqijh9,557,0.9999998807907104
9nv8zcardl,557,0.9999891519546509
86liexn14h,557,0.9999706745147705
0br7hcmrle,836,0.9999995231628418
tmvaz12iym,836,0.9999785423278809
9mez5uyw4x,836,0.9999984502792358
yzg7plwxww,836,0.9999808073043823
xk131e06v1,836,0.9999967813491821
ye7hsikiay,836,0.9999994039535522
yo879jek0c,836,0.9999282360076904
26fxbx7tdt,836,0.9999963045120239
8935dniydn,836,0.999847412109375
vmt1igirn8,836,0.9999985694885254
0spijquax4,836,0.9999972581863403
bo7hz6in43,836,1.0
m5sht6ch90,836,0.9999847412109375
hs6bjmymqf,836,0.9999998807907104
efo1d5uh4q,836,0.9999983310699463
8eskmt783k,836,1.0
o2rdjzemon,836,0.9999967813491821
ws2itypx8p,836,0.9999762773513794
unamz2xuk9,836,0.9020851254463196
a9e29vkxtf,836,0.9971010088920593
giyuccv8ti,1016,0.4957031011581421
aj07hnjtsu,836,0.9950279593467712
pl5yk7x9p0,836,0.9999998807907104
63r1hgxcub,836,0.9999958276748657
x94spehl55,836,0.9999282360076904
j9tq8gup84,836,0.9999949932098389
focjvhfalg,836,0.9999978542327881
6fpzujetmp,836,0.9999926090240479
wmhryeyzn6,836,0.9999997615814209
4jmglc0ks9,836,0.9999970197677612
dy42ycchr4,836,1.0
bphhxr6cqi,836,0.9999997615814209
qqh10m435o,836,0.9999988079071045
m9emb8t545,836,0.9999945163726807
6d2e4fy40j,836,0.9999997615814209
vcobqc9dlw,836,0.9999978542327881
wekg32ch6g,836,0.9999963045120239
hofdg3uxew,836,0.9999970197677612
z8w3d0bou3,836,0.9999964237213135
ulugtl03n8,298,0.999998927116394
dvadvtmn8e,298,1.0
kul4dg758o,298,0.9999977350234985
809u0aftt8,298,1.0
0095f6yxlp,298,0.9999998807907104
e1k65cipat,298,0.9999998807907104
aa36mopf77,298,0.9999996423721313
6j5tvz9m1g,298,0.9999988079071045
w01qluhzb9,298,0.9999985694885254
897wvl71je,298,0.999997615814209
7jny4fluo4,298,0.9999973773956299
fmvokfnd1d,298,0.9999842643737793
j4byidxoc7,298,0.9999666213989258
780v08kmmc,298,0.999994158744812
x0m9uczla0,298,0.999995231628418
tqh0bjgxm0,298,0.999990701675415
7oaobvn4j6,298,0.9999933242797852
qlgo6lcapu,298,0.9999994039535522
df87m95tac,298,0.9999994039535522
4n942y97g4,298,0.9999998807907104
bd72n33l0s,298,0.9999997615814209
2t0jjv0p2e,298,0.9999970197677612
xlvf78h3jv,298,0.9999994039535522
832m6t8bum,298,0.9999985694885254
v92jgjcg3a,298,0.9999982118606567
scc2wua34x,298,0.9999995231628418
wxujd8ra3r,298,1.0
zz2o16h872,298,0.9999990463256836
ncyhnexrzm,938,0.9999992847442627
1hrfaprffb,938,1.0
qf8xt9hseo,938,0.9999827146530151
e8ywqy5v5b,938,0.9999967813491821
6s1uvq7wpg,938,0.9999910593032837
ecak82zyij,938,0.9999607801437378
e5j59v9d8u,938,0.9875794053077698
2yk3erm3ff,938,0.999984860420227
xa5b09qhal,938,0.9999845027923584
kkjj6y3xtq,938,0.999993085861206
6jzzbk814r,938,0.9981279969215393
paycr2fb7y,938,0.9998385906219482
kpq66tp2mn,938,0.9999927282333374
vwdy4w869w,938,0.9999979734420776
91fbcw541t,938,0.9999988079071045
pg2yq21czr,938,0.9999978542327881
kam2s8f3ju,938,0.999944806098938
ojk2i3qmy1,938,0.9999929666519165
lgym3b0ewn,938,0.9999994039535522
uxqawl2v6t,938,0.9999929666519165
5ce2bf9jz6,938,0.9999141693115234
wjpll63v0f,938,0.9977485537528992
u4wjg3sh4l,938,0.9999749660491943
xe0t1demu1,938,0.9999831914901733
lliwoins4x,938,0.9999247789382935
nj8orekgr5,938,0.9999852180480957
i7aph1il8m,938,0.9999998807907104
4gaj8nk82m,938,0.9999996423721313
s3p5sq0i2a,938,0.9999980926513672
gsh44ur9yv,938,0.9999567270278931
m9u478791b,938,0.9999980926513672
inrb01fkze,938,0.9999822378158569
a7nggw1uru,938,0.9999997615814209
ie70gxrrmy,938,0.9999837875366211
vpup4epcsw,938,0.9995811581611633
szrmagqtip,320,0.9999916553497314
w20avqmomu,320,0.9999979734420776
pz5teq24wb,320,0.9999998807907104
cs003dxd1w,320,1.0
8p80gfddv4,320,0.9999998807907104
kqc1slo3ct,320,0.9999998807907104
1mqm9s5tkv,320,1.0
avtdj2vh5m,320,1.0
nx48fp455c,320,1.0
rofhagrgmr,320,1.0
ik4w2jkhjb,320,1.0
ec5ayrvasv,320,0.9999982118606567
orr1ana68a,320,0.9999545812606812
1wrjr05cyx,320,0.9999984502792358
czjxtztxig,320,1.0
e2ehkwv5ow,320,0.9999998807907104
fv761yml2j,320,1.0
oarbdi4ifn,320,1.0
ms70je0u9x,320,0.9999984502792358
en4ro3kgb5,320,1.0
k9wh2xqeuq,320,1.0
s0rrjgwnwm,320,0.999998927116394
j7mvhfixsa,320,0.9999997615814209
n57tcsjqmt,320,0.9999970197677612
5m67lyz6uk,320,0.9992702603340149
bl3lo9xmki,320,0.9999983310699463
v5fbc33k5o,320,0.9987177848815918
4mroo9gmy1,320,0.9999650716781616
yqutzdiaxa,320,0.8984165787696838
i907kn1tbs,320,0.999954104423523
qngedns5dz,320,0.9996218681335449
zfgjgmn6d4,946,0.9854523539543152
2re4lx0qf7,946,0.9970405697822571
g36cn9qpcd,946,0.9999878406524658
fjpg5e4lil,946,0.9999805688858032
fp9m98nl16,10,0.44647467136383057
c3h08h9k55,946,0.9999876022338867
b5e6bp0ia0,946,0.9999850988388062
aq2srpm8rp,946,0.9988263249397278
cjynqsai4r,946,0.9999798536300659
eaou03jpcx,946,0.9999176263809204
lfho0yoh4p,946,0.9999399185180664
flg5tobwdo,946,0.9999103546142578
1l60smjn1b,946,0.9913734793663025
4cdda7weii,946,0.9982684850692749
u5cjt90veu,946,0.9999927282333374
gxd2u9s5f9,946,1.0
z1h1muh0k9,946,0.9999998807907104
etlmqwzs3d,946,1.0
d83e033m5e,946,1.0
m7owl4mqvu,946,0.9999748468399048
pmxn8mxjmq,946,0.9999966621398926
8yeu3zrlzn,946,0.9999998807907104
xagbfe9s4q,946,0.9999972581863403
a18j1f18fw,946,0.9999998807907104
vc2cillc0q,946,0.9999972581863403
01uezd7br0,946,0.9451256394386292
vvelbgc4hy,946,0.9999969005584717
5f8y4muz1l,946,0.9999988079071045
8ttb33t3f1,946,1.0
llyasp13yr,946,0.9999982118606567
46u9m6wgsj,946,0.9999995231628418
42vtq46j67,946,0.9999978542327881
ey1a9alwhf,946,0.9999728202819824
iz92f8wffm,946,0.9999960660934448
isuu9twyts,946,0.9999997615814209
pe5zo20v0t,946,0.9999879598617554
58em9rece8,946,0.9999990463256836
8tkou50df8,946,0.9999994039535522
kr94vyyydb,946,0.9999998807907104
r1sp9vwkjg,946,0.9999446868896484
a6shh7l1il,946,0.9999988079071045
xl42r031i0,946,0.9999964237213135
2rh3jdfosb,946,0.999996542930603
e113a54j97,946,0.9999876022338867
e8jfehf9ip,937,0.9998063445091248
3sgdt8tj2e,937,0.9997137188911438
je2gap8jf5,937,0.9999961853027344
ze85h4k4ez,937,0.9999991655349731
yeptx1b2hr,937,0.9999953508377075
nojkzbetzd,937,0.9999998807907104
drn1id3wmf,937,0.999656081199646
fv1zpf1udh,937,1.0
5qmwx8x6se,937,1.0
caa4l3t93k,937,1.0
l3qj0dietl,937,1.0
vzrb0lrze4,937,1.0
qubdvl979a,937,1.0
gqvw8boahe,937,1.0
d6a86ktrml,937,1.0
j2es6f68b0,937,1.0
olg4vqlfpm,937,1.0
youzu320m0,937,1.0
nea3ws2rll,937,0.9999992847442627
7cfakcx93e,937,0.9999990463256836
qkscb434c4,937,0.9997554421424866
zqlhn878x0,937,0.9998717308044434
ad20fpmgc4,937,0.9998663663864136
vwv1i4d0yu,937,0.9994930028915405
3f6phq0qso,937,0.9999922513961792
qjhadphuws,937,0.9999915361404419
7kn971x4mi,937,1.0
n56fe7n2ox,937,1.0
tfhk26gbsx,937,1.0
6a553lxx3g,937,1.0
ujcco5nh18,937,1.0
16o6yhkqhh,937,1.0
z9nb9xg4qw,937,1.0
uvzg9bjugs,937,1.0
qmvnht6vj5,937,0.9999983310699463
c942lhkgem,937,1.0
mhcgefvnxz,937,1.0
14qkuajuv1,937,1.0
wp0c8yeqtr,494,1.0
n4xyuy883f,494,0.9999998807907104
ywub2ts8pm,494,0.9999978542327881
icsbdio8p8,494,1.0
yvhku2z9ru,494,0.9999998807907104
5ehlo8ycca,494,0.9999996423721313
g96q4tajs5,494,0.9999997615814209
wduogks8uw,494,0.9999998807907104
ajzgrdgjch,494,0.9999972581863403
ogvk3iwr93,494,0.9999994039535522
7humto1r7e,494,1.0
xfuov90pd5,494,1.0
w8kar4ykr2,494,1.0
l25fgs9b08,494,1.0
2tb9bywti6,494,0.9999997615814209
xwet1jubjk,494,0.9999998807907104
fx4fxdnug7,494,1.0
vtwq0uhpv1,494,1.0
gf7amnz9di,494,0.9999997615814209
ezg4u6w1ou,494,0.9999997615814209
gayygztpnm,494,0.9999979734420776
hdfl0tokqd,494,1.0
pcnq7fs1zj,494,0.9999986886978149
zpotu5a8ly,494,1.0
5ike8c1ngl,494,0.9999998807907104
z0fxamzw5z,494,0.9999998807907104
gdkm5uabe7,494,0.9999997615814209
7x7kxtr18x,494,0.9999998807907104
kel6cqpy3l,494,1.0
dhpziqrsec,494,1.0
ja0bcfsyux,494,1.0
qxo0l3b6yx,494,0.9999990463256836
nmzw2ya02h,494,1.0
zjrv3s04dg,681,1.0
xmicwcnlsc,681,0.9424128532409668
19uv6l68cj,681,0.9999842643737793
fkiz333gkk,681,1.0
sc6oywrspk,681,1.0
1y1nksdb3r,681,1.0
uxsj3rmm36,681,1.0
jxikyiplfk,681,1.0
g2eox7j6fg,681,1.0
oqdgnyit91,681,0.9999998807907104
ttxfa4n9rx,681,1.0
tl6k0jz2yk,681,1.0
pk6z63mdl5,681,1.0
xzle6e0wc9,681,1.0
0i7vv8lt6z,681,1.0
wp19zxnzac,681,1.0
nz1f0gm5oz,681,0.9999966621398926
yi2fi6z0kn,681,1.0
oqetdn5okx,681,1.0
kll9ja1qzs,681,1.0
d4m5patn8x,681,0.9999998807907104
k2bilc2v8q,681,0.9999998807907104
5pvbne5z4m,681,1.0
xk3hvnaqeh,681,0.9999967813491821
gg70g32g7y,681,0.9999998807907104
oa8j884e9g,681,0.9999995231628418
etnvax6t35,681,0.9999985694885254
3l2y1cx5h6,681,1.0
suokz0w7ht,681,1.0
aei9qoyra9,681,1.0
jbbv76dayc,681,1.0
clr2uvfovr,681,1.0
kir9568xew,681,1.0
e0iswdt6wm,521,0.9999998807907104
0htuf7nglg,521,1.0
hmunh9khje,521,1.0
35ghj2mb3v,521,1.0
garrkphwav,521,1.0
c402axz9l3,521,1.0
vri7mm89lt,521,0.9999997615814209
n7b8rjicdq,521,1.0
evhf2xb9l5,521,0.9999994039535522
gdmpqnajwq,521,0.9999998807907104
1dbto8t9n2,521,0.9999997615814209
lftosddv7l,521,1.0
i90opvdani,521,1.0
6rpy1ltec6,521,1.0
7tg2994h62,521,1.0
hmsazricc9,521,1.0
i0j6elu9c2,521,1.0
0v1z53ttcd,521,0.9999997615814209
b2okkpdj49,521,0.9999996423721313
iro8iawmb3,521,1.0
jlebto3bif,521,0.9999998807907104
6ekzk3hheb,521,0.9999998807907104
0ylnr37if5,521,0.9999996423721313
xfhw03hb8p,521,0.9999998807907104
mf30gxll8n,521,0.9999997615814209
0mmelh7khf,521,1.0
rdx5cgu1gh,521,1.0
g7gftunglt,521,0.9999997615814209
4ku6tqnm5k,521,1.0
o9f06ysdkp,521,0.9999974966049194
qxqfnwsujz,521,0.9999188184738159
4fh3h9oms5,521,0.9999974966049194
i213b8glm9,521,0.9999988079071045
quspyfdmqe,521,0.9999994039535522
fhpx28wwy5,521,0.9999992847442627
wud3uczjf8,521,0.9999996423721313
a93d31yqsn,521,0.9999994039535522
nm1blfjfph,265,0.9999871253967285
n5vrtukbwy,265,0.9999969005584717
7jd0l6nxse,265,0.9999991655349731
pmnpukim07,265,0.9999996423721313
gmzn2eohqp,265,0.9999943971633911
xa51olvesa,265,0.9999971389770508
1n7o6jy5xv,265,0.9999997615814209
iwss5jmr30,265,0.9999879598617554
aza1r5dkuj,265,0.9999969005584717
ytijb07kp5,265,0.9999994039535522
02pfsyh5k7,265,0.9999998807907104
viqmkpcwg4,265,0.9999996423721313
osmu46nbjx,265,0.9999998807907104
o5280ma8zu,265,0.9999991655349731
7fnnxjqbpp,265,0.9999809265136719
yvruo53zpu,265,0.9999997615814209
mlye74ne56,265,0.9999997615814209
fyyixav54x,265,0.9999997615814209
jh01roanjt,265,0.9999991655349731
8qo09w9i95,265,0.9999997615814209
matz0c44p9,265,0.9999977350234985
wx23aej29o,265,0.9999997615814209
da8ao7ryei,265,0.9999997615814209
6qc04yysgb,265,0.9999972581863403
86mxf6f25g,265,0.9999995231628418
756fha2d5t,265,0.9999992847442627
jl6emafv8q,265,0.9999990463256836
ed5h5zg34g,265,1.0
8iixr2m8i2,265,0.9999998807907104
6fc4ym2sob,265,0.9999988079071045
c4ro8i2f9v,265,0.9999997615814209
jsr8zta2s1,265,0.9999997615814209
5dxel5rjhm,265,0.9999990463256836
t9napidlz3,711,0.9999963045120239
0j34vvhg1g,711,1.0
tq0efzimfr,711,0.9999922513961792
fah856229t,711,1.0
lerq0o4cvt,711,0.9999997615814209
rj6lh1x3f8,711,1.0
c4mu7n2427,711,1.0
npw138eidc,711,1.0
d5ndmy4aqu,711,1.0
13hb5t67ca,711,1.0
z7oz2zur7k,711,1.0
u7axw71at1,711,1.0
f59kp9ugy4,711,1.0
kxpsnry3v1,711,1.0
au4ubr6lp9,711,1.0
1752fb00uq,711,1.0
o2avcsnbqr,711,1.0
9m8duq9b9b,711,1.0
71c5ch5p55,711,0.9999994039535522
l6ntqr6tvy,711,0.9999997615814209
dw29uzjzih,711,0.9999998807907104
aoybevr7xm,711,0.9990164041519165
jc03bu8962,711,0.9999994039535522
x6auhrxe9b,711,0.9999908208847046
jd0x2nv7mm,711,0.999997615814209
d2pam5h5ek,711,1.0
